mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVMP__C,param_SVMP__cache_size,param_SVMP__class_weight,param_SVMP__coef0,param_SVMP__degree,param_SVMP__gamma,param_SVMP__kernel,param_SVMP__max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
0.12176984548568726,0.008446846060245792,0.01912146806716919,0.0006200032488691388,0.9,8000,balanced,1,3,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 0.9, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11688029766082764,0.0026968938466774284,0.019696533679962158,0.0005615853694401207,0.9,8000,balanced,1,3,2.782559402207126e-05,poly,40000,"{'SVMP__C': 0.9, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5092372841919122,0.5504300695180863,0.48762890226304867,0.5192341533804948,0.5166391048463864,0.02260838369347573,156
0.09576410055160522,0.007214120995607585,0.017891407012939453,0.0023486832351086043,0.9,8000,balanced,1,3,0.00035938136638046257,poly,40000,"{'SVMP__C': 0.9, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5633853803683362,0.5584179454987952,0.5646496781173346,0.5864431315120605,0.5682173683266164,0.01077035806307418,142
0.0779692530632019,0.0014947182006819358,0.015241742134094238,0.0003676526005175551,0.9,8000,balanced,1,3,0.004641588833612782,poly,40000,"{'SVMP__C': 0.9, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6074661417910845,0.6186446226258635,0.6245533658046913,0.6257943776501571,0.6191064959468421,0.007250221040030605,87
0.080996572971344,0.0021393968233005957,0.013792216777801514,0.00024346356782235014,0.9,8000,balanced,1,3,0.05994842503189421,poly,40000,"{'SVMP__C': 0.9, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6550426019967565,0.6532783589727676,0.6582818030325984,0.6515197421878228,0.6545305484370942,0.002497212505775957,2
0.5593761205673218,0.0053504592389558335,0.015708446502685547,0.0024093484737973785,0.9,8000,balanced,1,3,0.7742636826811278,poly,40000,"{'SVMP__C': 0.9, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.7742636826811278, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6317721705948645,0.6321844159221202,0.6607401082480615,0.6355939335790873,0.6400642789765068,0.012020865250778376,63
0.9626361131668091,0.022242831612038813,0.015851736068725586,0.0006620013102803354,0.9,8000,balanced,1,3,10.0,poly,40000,"{'SVMP__C': 0.9, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 10.0, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.38445699399104283,0.21983829777646277,0.3682385129893083,0.31121088173049993,0.32094504735596907,0.06441229025054424,398
0.11690777540206909,0.0018911181374772635,0.01847022771835327,0.000185209145468253,1.0,8000,balanced,0,1,1e-09,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 1e-09, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11925280094146729,0.007765210359746936,0.0188867449760437,0.0009115755856354767,1.0,8000,balanced,0,1,1.2915496650148827e-08,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.12503808736801147,0.014821859067858958,0.018608689308166504,0.0006384868355602971,1.0,8000,balanced,0,1,1.668100537200059e-07,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 1.668100537200059e-07, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.1210097074508667,0.006712715536938053,0.018819093704223633,0.0008905563785435695,1.0,8000,balanced,0,1,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11657404899597168,0.0011823550296500356,0.018159985542297363,0.000412269381615548,1.0,8000,balanced,0,1,2.782559402207126e-05,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33860342555994716,0.3451910408432148,0.3412384716732543,0.33958694773224213,0.004308149101092104,192
0.10185420513153076,0.006201790947150791,0.018617749214172363,0.0016882719458602457,1.0,8000,balanced,0,1,0.00035938136638046257,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5562510426788814,0.5669069105506374,0.5701209948293724,0.5937583684137236,0.5717470578244671,0.013698669455386161,132
0.07920098304748535,0.0010059571660563525,0.01535046100616455,0.00010932401808510163,1.0,8000,balanced,0,1,0.004641588833612782,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5848235249324177,0.5798946886497621,0.5955173611589306,0.6211884027366531,0.5953434982200759,0.015944515095153204,99
0.07787877321243286,0.004452433743585924,0.015177309513092041,0.002706815890715834,1.0,8000,balanced,0,1,0.05994842503189421,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6360969542832559,0.6357281447967811,0.6261340874278308,0.641353697557303,0.6348293969965576,0.005487966202105661,69
0.09178221225738525,0.0024436906090560453,0.014865994453430176,0.002586830999972409,1.0,8000,balanced,0,1,0.7742636826811278,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 0.7742636826811278, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6449561610435122,0.6422032885996024,0.6328846715909283,0.6548923563769798,0.6437344318394571,0.00783913830331586,55
0.22319245338439941,0.012391862840460855,0.014769494533538818,0.001491225367384467,1.0,8000,balanced,0,1,10.0,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 10.0, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6571716442110194,0.6396500105453553,0.6358831459573772,0.6562098794336334,0.6472328805359421,0.009561062254776874,15
0.10106456279754639,0.0006409220575194629,0.019001305103302002,0.0007200573520178342,1.0,8000,balanced,0,3,1e-09,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 1e-09, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.10369628667831421,0.0076328824820535955,0.018975257873535156,0.0003811629000177326,1.0,8000,balanced,0,3,1.2915496650148827e-08,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.10237729549407959,0.0012970666930238336,0.018906474113464355,0.00028707025122520053,1.0,8000,balanced,0,3,1.668100537200059e-07,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 1.668100537200059e-07, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.12027990818023682,0.0031614877222180546,0.018932044506072998,0.00031995432985310756,1.0,8000,balanced,0,3,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11829423904418945,0.0035927188808452565,0.019261062145233154,0.000470310558188607,1.0,8000,balanced,0,3,2.782559402207126e-05,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11773437261581421,0.0017349866565204153,0.019002854824066162,0.0002322452973988469,1.0,8000,balanced,0,3,0.00035938136638046257,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11786156892776489,0.0020353198767120305,0.01895970106124878,0.00022146399937448142,1.0,8000,balanced,0,3,0.004641588833612782,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.38819847529308593,0.447882858275223,0.4321613346003589,0.42868466516398657,0.42421526963451905,0.022038630701962332,167
0.0819711685180664,0.0010637174562461128,0.015607059001922607,0.00012266842974276336,1.0,8000,balanced,0,3,0.05994842503189421,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5952657182634299,0.5756499521857695,0.6026589176111975,0.5784676028578468,0.5880112831881733,0.011301470837903711,109
0.5679185390472412,0.024562317744108633,0.013679742813110352,0.0002509474751502056,1.0,8000,balanced,0,3,0.7742636826811278,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.7742636826811278, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6079989541482479,0.6335394294722556,0.6516184416502551,0.5979634245806038,0.6227736297397412,0.021099113066036658,84
0.8445020318031311,0.013016635779787322,0.01314544677734375,0.0007210961352258254,1.0,8000,balanced,0,3,10.0,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 10.0, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.48211388416943535,0.41856755472965645,0.3464358782492399,0.36650476894379336,0.403464563178351,0.05253102066613021,170
0.10021406412124634,0.0014493558215433182,0.01830768585205078,0.00041225947142085786,1.0,8000,balanced,1,1,1e-09,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 1e-09, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.1256311535835266,0.014528269472608,0.0193556547164917,0.000866492932812694,1.0,8000,balanced,1,1,1.2915496650148827e-08,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11765676736831665,0.0016028872949724268,0.018598437309265137,0.0002366919281485187,1.0,8000,balanced,1,1,1.668100537200059e-07,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 1.668100537200059e-07, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11908203363418579,0.0063635582788126146,0.018610000610351562,0.0007651602750442502,1.0,8000,balanced,1,1,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.11972564458847046,0.005848431138558203,0.019515395164489746,0.0018203425773559163,1.0,8000,balanced,1,1,2.782559402207126e-05,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33860342555994716,0.3451910408432148,0.3412384716732543,0.33958694773224213,0.004308149101092104,192
0.09969311952590942,0.0032179330819180727,0.0177193284034729,0.0002951621226906095,1.0,8000,balanced,1,1,0.00035938136638046257,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5562510426788814,0.5669069105506374,0.5701209948293724,0.5937583684137236,0.5717470578244671,0.013698669455386161,132
0.07956433296203613,0.0002804476509368322,0.015259385108947754,0.00022020563127164217,1.0,8000,balanced,1,1,0.004641588833612782,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5848235249324177,0.5798946886497621,0.5955173611589306,0.6211884027366531,0.5953434982200759,0.015944515095153204,99
0.07892447710037231,0.005254308478195404,0.015712618827819824,0.0021775137855523275,1.0,8000,balanced,1,1,0.05994842503189421,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6360969542832559,0.6357281447967811,0.6261340874278308,0.641353697557303,0.6348293969965576,0.005487966202105661,69
0.09905540943145752,0.009784329602291175,0.01591932773590088,0.0027059083141679242,1.0,8000,balanced,1,1,0.7742636826811278,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 0.7742636826811278, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6449561610435122,0.6422032885996024,0.6328846715909283,0.6548923563769798,0.6437344318394571,0.00783913830331586,55
0.2142525315284729,0.014312768149837722,0.013365447521209717,0.0004470486757997069,1.0,8000,balanced,1,1,10.0,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 10.0, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6586084258202146,0.6395307519928134,0.6332480998440702,0.659848752637724,0.6478135647344692,0.011640327821997554,13
0.1193506121635437,0.007317959272407491,0.019278228282928467,0.0007112019495836193,1.0,8000,balanced,1,3,1e-09,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 1e-09, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.12386268377304077,0.011504710553459047,0.02009814977645874,0.0022785717763072516,1.0,8000,balanced,1,3,1.2915496650148827e-08,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.12121140956878662,0.007832902611739448,0.01942908763885498,0.0005889307741244025,1.0,8000,balanced,1,3,1.668100537200059e-07,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 1.668100537200059e-07, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.12089318037033081,0.006244438069789041,0.019334793090820312,0.00031395286754465676,1.0,8000,balanced,1,3,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.33333333333333337,0.3333333333333333,0.3333333333333333,3.924559650485773e-17,197
0.12165892124176025,0.005648610295474688,0.019681811332702637,0.0009010274600301864,1.0,8000,balanced,1,3,2.782559402207126e-05,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5111975894643771,0.5555127092772902,0.4953718368352515,0.5257100622954282,0.5219521766455762,0.02214977549742931,154
0.08909940719604492,0.0016347393506084618,0.01636648178100586,0.0001596860828693432,1.0,8000,balanced,1,3,0.00035938136638046257,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5689812436439122,0.5627282903263814,0.5647376660102005,0.5893666248915453,0.5714487796559026,0.010581642031284665,134
0.0803530216217041,0.0032411829541963756,0.0167008638381958,0.0023690025953455617,1.0,8000,balanced,1,3,0.004641588833612782,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6091094358967001,0.6142967873047953,0.6206007966347309,0.6273253669860245,0.6178259179060352,0.006826511038725473,88
0.08192968368530273,0.0011325351554794367,0.014229536056518555,0.00025958134165362525,1.0,8000,balanced,1,3,0.05994842503189421,poly,40000,"{'SVMP__C': 1.0, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6564793836059519,0.6504047957543769,0.656838801589597,0.6514822516943408,0.6538019785813483,0.002885913981473191,3
