mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.25225019454956055,0.012718739575755353,0.014036607742309571,0.0004519878880634295,balanced,entropy,7,0.09099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 150}",0.4355254674403612,0.4417759151801706,0.5897628769969196,0.46907764107702865,0.4755771122121398,0.48238266359368764,0.055958386989654156,517
0.010149097442626953,0.00037639752339723966,0.0013274192810058595,6.021484831730481e-05,balanced,entropy,7,0.10099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 5}",0.4806665950282972,0.43737911025145076,0.5077548534995345,0.5133816734398485,0.5335574050362782,0.4944357194519083,0.03321131876029845,396
0.019148588180541992,0.0004263848432841576,0.0017972469329833984,3.224434777257466e-05,balanced,entropy,7,0.10099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 10}",0.46130632566802793,0.43281216419514307,0.4701267999140341,0.4610936369203362,0.4701446491862903,0.45907140992797274,0.01375428630751234,1105
0.028172016143798828,0.0010185135102339289,0.002265310287475586,0.00014877232221201621,balanced,entropy,7,0.10099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 15}",0.45896912386274097,0.43925066265491813,0.4924958807937532,0.49617036872088915,0.4594397743509807,0.4692320295472315,0.021763241419156535,799
0.05433588027954102,0.003222028427336121,0.0035370826721191407,5.3937133266253524e-05,balanced,entropy,7,0.10099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 30}",0.45945268285693835,0.4404506053442225,0.5126979009957735,0.47970365009556676,0.43687255284009724,0.46586476019939527,0.027991315726304703,895
0.08704743385314942,0.0006966968097957522,0.005265378952026367,0.00019094524701635456,balanced,entropy,7,0.10099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 50}",0.44989791532344736,0.46071530911956454,0.5283956587148078,0.48942270222123246,0.4866113678116127,0.4829891592341435,0.027281022474483146,507
0.1737891674041748,0.001977351065527352,0.009714937210083008,0.0003624651429276458,balanced,entropy,7,0.10099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 100}",0.43786266924564804,0.47544594885020436,0.5690325238197579,0.47970365009556676,0.49822319953979477,0.49206558734411293,0.04327390662669199,418
0.2550443172454834,0.013041171631790999,0.014058637619018554,0.00044929879449803463,balanced,entropy,7,0.10099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 150}",0.4782040260763667,0.45945268285693835,0.5603195071280179,0.49164486258791207,0.5021804078754477,0.4983659138406233,0.03417808546429603,365
0.010626602172851562,0.000156023522733892,0.0013914108276367188,3.213259809271135e-05,balanced,entropy,7,0.11099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 5}",0.504952002292428,0.4659986388709794,0.5569345941686368,0.4970750060309153,0.5115677596541037,0.5073171781563163,0.02937057825192413,326
0.01927952766418457,0.000856232034682852,0.0018297195434570312,7.930571781943448e-05,balanced,entropy,7,0.11099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 10}",0.48235009671179896,0.4351672755928076,0.5201482914248874,0.4494006197925365,0.481427100150309,0.4737308195735097,0.029589996262422244,681
0.02880687713623047,0.003472173231455391,0.0022349834442138674,0.00016346089063374678,balanced,entropy,7,0.11099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 15}",0.4500680564510353,0.3965094204455908,0.5345207393079735,0.46602738963424817,0.4895015680380041,0.4672849341194605,0.04551186547311056,855
0.053431367874145506,0.001168642101229783,0.0035353660583496093,0.00012009128445965151,balanced,entropy,7,0.11099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 30}",0.4610735009671181,0.3944677269145355,0.5579643957303533,0.45582122511087597,0.4875183247044852,0.4713678678950868,0.05304832414031008,748
0.08788437843322754,0.0010870317232813868,0.005252552032470703,0.00021736999342957498,balanced,entropy,7,0.11099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 50}",0.43744179382477266,0.4338419657568595,0.5158768536428112,0.4813482343335374,0.4796131863645641,0.4695822872750442,0.030687172074241965,790
0.17093796730041505,0.004116611523640143,0.009348583221435548,0.00018780716811937385,balanced,entropy,7,0.11099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 100}",0.46984920123218005,0.4381134035389356,0.5406458199011391,0.48933223849022983,0.508598693610941,0.48927040251008413,0.034718654078636946,439
0.2464160919189453,0.009422790377391832,0.013843822479248046,0.0003695910152808224,balanced,entropy,7,0.11099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 150}",0.4317375886524824,0.4637241206390144,0.5379504262482988,0.4848067323572528,0.4801026183451168,0.47965347133920805,0.034634926114251584,550
0.010079622268676758,9.872982162626443e-05,0.0013171672821044923,4.05871061254581e-05,balanced,entropy,7,0.12099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 5}",0.47121928504907235,0.4623809012106886,0.5432337559997136,0.4932871272430366,0.5112406984727866,0.49624910797231325,0.029081651733013726,381
0.018448400497436523,0.00024137751285173084,0.0017797470092773438,3.9135347645895324e-05,balanced,entropy,7,0.12099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 10}",0.41753528189698413,0.47224908661078885,0.5326044129235621,0.4890028577260665,0.5006958748538662,0.48236927054817896,0.0380357418934571,518
0.027440690994262697,0.0013189878696530325,0.002231121063232422,9.535109856931755e-05,balanced,entropy,7,0.12099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 15}",0.401497241922774,0.43546278386703924,0.48708718389569466,0.46759310805544724,0.4925425411493997,0.45674644082627913,0.03415865871708217,1160
0.05361161231994629,0.0021081045972926793,0.0035303592681884765,0.0001352511089718668,balanced,entropy,7,0.12099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 30}",0.42957052797478346,0.4645031879074433,0.5318701196360772,0.4616619347176603,0.44288259199465563,0.46615131127867476,0.0353273548025915,882
0.08892860412597656,0.003690205073037802,0.005296945571899414,0.00022984233624464087,balanced,entropy,7,0.12099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 50}",0.45812737302099016,0.4568020631850421,0.5211154094132819,0.4919742433520755,0.49295078773033457,0.4841618956499438,0.024249633194639394,490
0.1704617977142334,0.0033768893007821823,0.009584808349609375,0.0003237132452352915,balanced,entropy,7,0.12099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 100}",0.4244573393509565,0.44935167275592824,0.5580897628769971,0.4809399877526025,0.5100855462153686,0.48454246448603067,0.04681702914088279,485
0.24547872543334961,0.011914576766944216,0.013577795028686524,0.0003356805441317595,balanced,entropy,7,0.12099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 150}",0.4571602550325956,0.45812737302099016,0.5283956587148078,0.4618312642654344,0.5412932138284251,0.4893142176239561,0.03737532799873049,438
0.010059404373168945,0.0002659459979975908,0.0013461589813232421,5.87395642450251e-05,balanced,entropy,7,0.13099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 5}",0.46785228168206905,0.44476681710724275,0.5660684862812523,0.5169213568631816,0.5475514483475291,0.5085404996874903,0.04615182010486649,318
0.018605566024780272,0.0005274432355311437,0.0017455577850341796,4.4772596974747275e-05,balanced,entropy,7,0.13099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 10}",0.4901586789884664,0.4280750770112473,0.5201482914248874,0.4828327673551189,0.4410779565402957,0.472499303797723,0.03364871806477558,719
0.027822017669677734,0.0012377875492857386,0.0022389888763427734,9.734546206480228e-05,balanced,entropy,7,0.13099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 15}",0.37738197578623117,0.4366627265563437,0.4961583924349883,0.509596114234816,0.49756443801146805,0.4633171230159494,0.05000956164156933,982
0.05259585380554199,0.00039563231027363674,0.0035600185394287108,0.00015941297357167163,balanced,entropy,7,0.13099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 30}",0.4638942617666023,0.4002346156601477,0.5209273586933163,0.48826523038096825,0.5233419621815212,0.4792299857925937,0.04530274887837908,557
0.08874187469482422,0.0036125044906768784,0.005249786376953125,0.0001308951785653844,balanced,entropy,7,0.13099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 50}",0.43882978723404265,0.46191525180886894,0.5587434629987823,0.4661967191820222,0.4436294976711388,0.4739364639937232,0.043761132251999575,674
0.16841549873352052,0.0073544763668997645,0.009534549713134766,0.0003348658465243966,balanced,entropy,7,0.13099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 100}",0.429928719822337,0.4467637366573538,0.5693280320939896,0.489501568038004,0.4909768227282006,0.48528061226171076,0.04838671334029785,476
0.24923529624938964,0.008044479328765909,0.013883590698242188,0.0007001282935127491,balanced,entropy,7,0.13099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 150}",0.43533741672039555,0.4443011677054231,0.5641521598968409,0.49460465029969,0.5347055985451576,0.4945424685625454,0.050041624279809,394
0.009933757781982421,0.0001652023925975982,0.0013403892517089844,6.658480727688591e-05,balanced,entropy,7,0.141,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 5}",0.5000716383695109,0.4549931943548966,0.5337237624471668,0.4963373786858171,0.5305071535934979,0.5030866812005581,0.028517187792081393,346
0.018520355224609375,0.0004255472835234408,0.0017877578735351562,6.507414011143616e-05,balanced,entropy,7,0.141,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 10}",0.5288792177090051,0.36999426893043924,0.49622107600831017,0.5105030711276883,0.47039284455083596,0.4751389303415933,0.05605253750925548,639
0.027035236358642578,0.0005084690829517321,0.00216522216796875,8.920011114779149e-05,balanced,entropy,7,0.141,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 15}",0.5087398810803068,0.4328748477684649,0.5293448671108247,0.4935376421904284,0.546816140585277,0.5021931734555345,0.03914301012796318,351
0.05489921569824219,0.003325345810220573,0.0036244869232177736,0.0003513392161669921,balanced,entropy,7,0.141,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 30}",0.4516888745612151,0.4330628984884305,0.5105308403180745,0.5219455733080962,0.5008652044016404,0.48351087332455295,0.03484939303411476,498
0.0878983974456787,0.0017118463516232695,0.0051189899444580075,0.00013547904521967624,balanced,entropy,7,0.141,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 50}",0.4534977433913605,0.44213410702772415,0.5579017121570314,0.5144510011319564,0.4885157453283601,0.4912605533245596,0.042082692041253984,430
0.1695089340209961,0.005928791359702724,0.009642457962036133,0.0006528141478451046,balanced,entropy,7,0.141,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 100}",0.43125402965828513,0.44093416433841975,0.5496722544594886,0.4848067323572528,0.5104937927963035,0.48337703248003017,0.0440020761996061,502
0.24188566207885742,0.01068677104641779,0.01382756233215332,0.000333925899075013,balanced,entropy,7,0.141,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 7, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 150}",0.4274034672970845,0.4528440432695752,0.569811591088187,0.4992206201636697,0.48866419863051824,0.48756413374913843,0.048519448915054976,454
