mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0042899131774902345,0.00043903517115794535,0.0011961936950683593,0.00021217932284935213,balanced,entropy,19,0.011,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 50}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.01119155084100237,762
0.004120349884033203,0.00023406337680354698,0.001166057586669922,0.00016587055907788363,balanced,entropy,19,0.011,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 100}",0.9743534014344707,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9864170536926657,0.00964959335198911,1001
0.005422544479370117,0.0005669965042075242,0.0014565467834472656,0.00013888355173399732,balanced,entropy,19,0.011,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 150}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.986419514266792,0.011472972349104757,936
0.004638671875,0.00019300469203313442,0.001166963577270508,6.121697762037297e-05,balanced,entropy,19,0.020999999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 5}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9861876538339395,0.00994276550881521,1100
0.0043694496154785155,0.0005160538592234394,0.001085042953491211,4.8792582107615104e-05,balanced,entropy,19,0.020999999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 10}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.004351997375488281,0.0003385618235885155,0.001242208480834961,0.00016942181923344703,balanced,entropy,19,0.020999999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 15}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.004233121871948242,6.150607886452693e-05,0.0011408329010009766,0.00010485854023262135,balanced,entropy,19,0.020999999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 30}",0.9743534014344707,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9875873968299207,0.00913953359938482,661
0.004026174545288086,0.00016043689130036115,0.0011253833770751953,0.0002355353734926905,balanced,entropy,19,0.020999999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 50}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9861891500719696,0.01132738198385213,1032
0.004314422607421875,0.00036516393808873186,0.001103687286376953,0.00020838620716808463,balanced,entropy,19,0.020999999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 100}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.9896966551057399,0.007045543135483624,246
0.005181598663330078,0.0014383942171583778,0.001398181915283203,0.0004158662114306008,balanced,entropy,19,0.020999999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 150}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.009476917305723009,762
0.004790735244750976,0.00036911383226217553,0.0012764453887939454,0.0001869394696252436,balanced,entropy,19,0.030999999999999996,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 5}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.9896966551057399,0.007045543135483624,246
0.005086231231689453,0.0008545015991280157,0.001506948471069336,0.00039298607800648946,balanced,entropy,19,0.030999999999999996,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 10}",0.9732123451423603,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9873565007331642,0.009787916597943222,875
0.004900026321411133,0.0006410975560081389,0.0012442588806152344,9.674970712217401e-05,balanced,entropy,19,0.030999999999999996,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 15}",0.9743534014344707,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9864170536926657,0.00964959335198911,1001
0.004430246353149414,0.00011600659183283727,0.001276540756225586,0.0002466864581631985,balanced,entropy,19,0.030999999999999996,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 30}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.009476917305723009,762
0.004338216781616211,0.00014819255029129114,0.0011286735534667969,3.903429868564551e-05,balanced,entropy,19,0.030999999999999996,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 50}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9850188069347147,0.011602598978584589,1215
0.004323434829711914,0.00034996759527920057,0.0010640144348144532,5.260951087032504e-05,balanced,entropy,19,0.030999999999999996,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 100}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.9896966551057399,0.007045543135483624,246
0.004155778884887695,0.000354923116454929,0.0011749744415283203,0.00025300628229743023,balanced,entropy,19,0.030999999999999996,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 150}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.004471015930175781,0.0006551467412199262,0.001060628890991211,5.082860444320945e-05,balanced,entropy,19,0.040999999999999995,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.040999999999999995, 'ADA__n_estimators': 5}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9894662909109175,0.006915926400714708,284
0.004183197021484375,0.0002902287529224405,0.0012797832489013672,0.0002841753600879102,balanced,entropy,19,0.040999999999999995,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.040999999999999995, 'ADA__n_estimators': 10}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9861876538339395,0.011588676998282156,1100
0.004213905334472657,0.0002636867922960649,0.0010743141174316406,0.00015281697302760858,balanced,entropy,19,0.040999999999999995,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.040999999999999995, 'ADA__n_estimators': 15}",0.9743534014344707,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.9878177610247431,0.009284738787515354,602
0.004059839248657227,0.00015695480228665828,0.0011240005493164062,0.0001581046053979253,balanced,entropy,19,0.040999999999999995,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.040999999999999995, 'ADA__n_estimators': 30}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.009476917305723009,762
0.004490184783935547,0.00015405112766249428,0.0011400222778320313,0.00014711709948014628,balanced,entropy,19,0.040999999999999995,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.040999999999999995, 'ADA__n_estimators': 50}",0.9743534014344707,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.9878177610247431,0.009284738787515354,602
0.004393148422241211,0.0002881616308217636,0.001149892807006836,0.00011667270841234954,balanced,entropy,19,0.040999999999999995,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.040999999999999995, 'ADA__n_estimators': 100}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9894662909109175,0.006915926400714708,284
0.004389619827270508,8.776972550889861e-05,0.001107025146484375,7.567142789680812e-05,balanced,entropy,19,0.040999999999999995,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.040999999999999995, 'ADA__n_estimators': 150}",0.9732123451423603,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.9875883611660167,0.009622523192235805,632
0.0043751239776611325,0.0004011419510148817,0.0010870933532714845,3.597217298646219e-05,balanced,entropy,19,0.05099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.05099999999999999, 'ADA__n_estimators': 5}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.009476917305723009,762
0.004341840744018555,0.0002941901326418979,0.0011852264404296875,0.00011001372136838242,balanced,entropy,19,0.05099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.05099999999999999, 'ADA__n_estimators': 10}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9811320754716981,1.0,0.986419514266792,0.009807662612268725,936
0.004193878173828125,0.0003908470049608116,0.0012409210205078125,0.0001806410835487578,balanced,entropy,19,0.05099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.05099999999999999, 'ADA__n_estimators': 15}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9861876538339395,0.00994276550881521,1100
0.004183197021484375,0.0005245028969545064,0.0010406494140625,7.253748035151479e-05,balanced,entropy,19,0.05099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.05099999999999999, 'ADA__n_estimators': 30}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9861876538339395,0.011588676998282156,1100
0.0041445732116699215,0.00032804218763329265,0.0011942386627197266,0.00032231959288211266,balanced,entropy,19,0.05099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.05099999999999999, 'ADA__n_estimators': 50}",0.9743534014344707,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9875873968299207,0.00913953359938482,661
0.004179716110229492,0.00024854873294484785,0.0010996341705322265,0.00014448774910356802,balanced,entropy,19,0.05099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.05099999999999999, 'ADA__n_estimators': 100}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9861891500719696,0.01132738198385213,1032
0.004476213455200195,0.000330924390028268,0.0011244773864746093,5.168364907325737e-05,balanced,entropy,19,0.05099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.05099999999999999, 'ADA__n_estimators': 150}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9882959477736627,0.007862030082060116,555
0.004399490356445312,0.0003796407664166869,0.0010776042938232422,6.156287196088672e-05,balanced,entropy,19,0.06099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 5}",0.9732123451423603,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9885268438704191,0.009166285130329545,502
0.004092645645141601,0.00025421245687511475,0.001237630844116211,0.00024446539399981023,balanced,entropy,19,0.06099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 10}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9861891500719696,0.01132738198385213,1032
0.004210662841796875,0.00023300848632816092,0.001155996322631836,0.0001300377507591593,balanced,entropy,19,0.06099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 15}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9861891500719696,0.01132738198385213,1032
0.004377174377441406,0.00019652780855294955,0.001138925552368164,0.00015074254824428573,balanced,entropy,19,0.06099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 30}",0.9732123451423603,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9873565007331642,0.009787916597943222,875
0.0041583538055419925,0.0001248149475281569,0.0012033939361572265,0.00021290037413490044,balanced,entropy,19,0.06099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 50}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9811320754716981,1.0,0.9885278082065151,0.00762663209242048,462
0.004248380661010742,0.00020162240385352616,0.0012170791625976563,0.0002875699466865571,balanced,entropy,19,0.06099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 100}",0.9732123451423603,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9873565007331642,0.009787916597943222,875
0.004323291778564453,0.0001997761842919453,0.0011447906494140626,0.00013049018022767464,balanced,entropy,19,0.06099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.06099999999999999, 'ADA__n_estimators': 150}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9894662909109175,0.006915926400714708,284
